hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.10037724901901979	0.8247353243580675	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	0.3891826415374986	0.17521001855645324	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	0.2888053925184788	0.2820496359461099	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.2674726489515202	0.2669309242695861	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.08174061194573448	0.7064924173031188	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	-0.1608728228661107	0.8476353682536406	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.1857320370057857	0.6042812305115187	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.10659982608540947	0.9686505167491377	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	-0.07913221092037623	0.9791521424338869	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.12842294142242214	0.8454610957671481	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	-0.04608492443651099	0.9444560894886698	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.00742655431908798	0.999985094206642	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.08233801698591114	0.9572795487733038	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	0.12099638710333416	0.9652193033727912	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	0.03865837011742301	0.9980477337898783	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	-0.16656993703904832	0.6166824438316246	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	-0.08300210971873423	0.6602401790589238	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.00557524617011157	0.9999902853314155	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.08356782732031409	0.9337870049501554	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	0.16099469086893675	0.8879873902336389	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	0.07742686354862266	0.9771304517653326	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	-0.26518879049871275	0.5028666559869127	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	-0.16363581091613444	0.37052818067459237	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.21239680269908928	0.844218480940222	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.1015529795825783	0.953452733117585	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	0.05279198779962346	0.998173916844108	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.04876099178295484	0.9977132428606384	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	-0.2388087984368671	0.3490669573407581	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	-0.08543411634115117	0.6676257694317427	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-4.71893949674812e-4	0.9999999947659615	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.15337468209571592	0.7257771144475514	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	0.23833690448719227	0.7361237413546751	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	0.08496222239147636	0.9733619779985341	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.10322007883138234	0.7329694395870565	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	0.06922119962069342	0.566748585978629	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	0.06344677735302354	0.9671174221666149	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.17244127845207577	0.36499334700529606	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.16666685618440588	0.743202482825191	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	-0.0057744222676698875	0.9999745989712089	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.30823843912029075	0.20748957190144846	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	-0.12059545904638891	0.45722291592023356	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	0.3231471910866837	0.4328159226518614	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.18764298007390182	0.6440785571297212	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	0.6313856302069745	0.08058687876563564	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	0.4437426501330727	0.1913138521682236	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	-0.41198734849782875	0.18375671478904276	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	-0.27029102671362115	0.06931660661447936	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	0.27780735441308335	0.7395050200958387	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.1416963217842076	0.9000822749769082	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	0.6897947029109122	0.17118183780757001	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	0.5480983811267045	0.22385639447353378	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.014459403612252675	0.9998053851735099	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.0059154821993021856	0.9999099603370072	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	0.06950186974975314	0.9919934045077462	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	-0.00854392141295049	0.9999641605607568	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	0.05504246613750047	0.9976087852442957	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	0.06358638755045096	0.9941991670507047	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.2444770673720288	0.2052011412449103	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	-0.09826972164792022	0.4311293440795204	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.09434970357402815	0.941300745694716	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.14620734572410857	0.6544735338980724	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	0.15012736379800062	0.8735331790531049	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	0.00392001807389207	0.9999954902820101	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.18304104137617377	0.16540066776771467	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	-0.09435735835737019	0.1827316129951615	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	0.07553418029048674	0.9175768633482981	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.08868368301880358	0.75123857549904	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	0.2585752216666605	0.2763565552686763	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	0.16989153864785694	0.5021779550109681	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.028877549215541337	0.9956380174846213	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.0996206546343465	0.45374396827355623	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	0.08593176301793976	0.9594405857616907	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.12849820384988783	0.7604877780599338	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	0.11480931223348109	0.9443257731324728	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.01368889161640674	0.9998299699446498	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	-0.1251845467491438	0.5580289926354305	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	-0.16074071249783067	0.01709161517283131	0.8545807586415655	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	0.06231787903015542	0.963507276531379	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	-0.03555616574868686	0.9835440773119696	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	0.18750242577929924	0.629595094868622	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	0.2230585915279861	0.35710363128467226	1	FALSE	FALSE
