hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HYPOXIA	Second Malignancy-Diagnosis	-0.36234749047476555	0.4523433615713125	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Progressive	-0.03801783210030589	0.9388409072799402	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Progressive	-0.008544908301702285	0.9997671878771361	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Progressive	-0.3353180943796662	0.5302419594480938	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Recurrence	0.02947292379860361	0.9753662306454078	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Recurrence	-0.29730026227936035	0.6451896508831532	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Deceased	-0.32677318607796396	0.5557781406856411	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	-0.07472309020293894	0.6281714033970018	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	-0.11835929399807535	0.20597832823313822	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	-0.1942687089821277	0.003397184290152233	0.16985921450761166	TRUE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Diagnosis	-0.12069329030801565	0.9859920905029449	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	-0.04363620379513641	0.9266219328385314	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	-0.11954561877918876	0.14996891360505094	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Progressive	-0.045970200105076714	0.9996703294745092	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	-0.07590941498405235	0.6206949188376667	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Recurrence	-0.0023339963099403005	0.9999999977844521	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Deceased	0.07357541867411205	0.9978974598136954	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	-0.060448179775879164	0.892979332829752	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	-0.12726492943737508	0.3477210574241948	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	-0.23873739311659734	0.0040425747329803086	0.20212873664901543	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Diagnosis	-0.18912016831138068	0.9673981515850446	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	-0.06681674966149591	0.8561038123628192	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	-0.17828921334071818	0.050890983239033294	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Progressive	-0.1286719885355015	0.9922057748843083	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	-0.11147246367922226	0.45925860417517883	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Recurrence	-0.0618552388740056	0.9995564669052985	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Deceased	0.04961722480521666	0.9998136893954312	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	-0.05466949418259133	0.9295756910434445	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	-0.0936689843147518	0.672892307601179	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	-0.14671744142645407	0.2037459913574311	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Diagnosis	-0.04439529501917709	0.9998920824853736	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	-0.03899949013216048	0.9794802791756774	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	-0.09204794724386273	0.6365337531546038	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Progressive	0.010274199163414238	0.9999996856773077	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	-0.05304845711170225	0.9381025077453894	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Recurrence	0.04927368929557472	0.9998368869838211	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Deceased	0.10232214640727696	0.997072766532715	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	0.025120267733227564	0.9937868437634712	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	-0.04568510410671611	0.9495606964526859	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	-0.18771048060530215	0.01977901562839346	0.988950781419673	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Diagnosis	0.28462058852265404	0.8252189922463257	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	-0.07080537183994368	0.775105966382704	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	-0.21283074833852972	0.003879420159013991	0.19397100795069955	TRUE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Progressive	0.2595003207894265	0.8681174404567493	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.14202537649858604	0.14352311287760944	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Recurrence	0.33030569262937015	0.7321999059594322	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Deceased	0.4723310691279562	0.39734327893766497	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	-0.014979702949258933	0.9987312487386873	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	-0.06717869676380445	0.7548094885274038	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	-0.18046492764900912	0.010036755216574655	0.5018377608287328	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Diagnosis	0.1978517890412262	0.9230326292437986	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	-0.052198993814545513	0.8760518422635962	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	-0.1654852246997502	0.018117093025938225	0.9058546512969112	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Progressive	0.21283149199048512	0.9013339932056291	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.11328623088520468	0.2409049938489819	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Recurrence	0.26503048580503064	0.8049539677669726	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Deceased	0.3783167166902353	0.5147450442624746	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.0322920355687689	0.7355949727010657	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	-0.017161084040609696	0.9698035019238784	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	0.03621080984131378	0.6439459021210139	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Diagnosis	-0.06172810948482989	0.9839633397109298	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	-0.04945311960937859	0.3407220341938867	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	0.003918774272544882	0.9998755739005392	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Progressive	-0.09402014505359879	0.9269856336348137	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	0.053371893881923475	0.26489656029119957	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Recurrence	-0.04456702544422019	0.9953628445121387	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Deceased	-0.09793891932614367	0.9161789277432592	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	-0.05198729220722917	0.8385957649928855	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	-0.10873183707097589	0.2275302962581346	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	-0.1247496055685249	0.09980456593784082	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Diagnosis	-0.10875081896896804	0.9881179636466306	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	-0.05674454486374672	0.794909323062514	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	-0.07276231336129572	0.5714481613800778	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Progressive	-0.05676352676173887	0.9990366777547102	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	-0.016017768497549004	0.997800310794952	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Recurrence	-1.89818979921463e-5	1	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Deceased	0.015998786599556857	0.999993742301634	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.09394224969227688	0.47879586408872177	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	0.007318953684428822	0.9999475881839246	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.22795108832557678	0.0010774012034837632	0.05387006017418816	TRUE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	0.19373448688250028	0.940675770360962	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	0.1012612033767057	0.40852313940153584	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	-0.1340088386332999	0.12287700507204591	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	0.28767673657477716	0.7878263842901825	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	-0.23527004201000562	7.500561621514024e-4	0.03750280810757012	TRUE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	0.18641553319807147	0.9482010074564702	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	0.42168557520807703	0.4597676459335597	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	-0.07291146052649816	0.7188766546357404	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	-0.03401526654794082	0.9796476199688484	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	-0.23452926364225543	8.145955046735542e-4	0.04072977523367771	TRUE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.08085285582779841	0.99783212617166706	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.03889619397855734	0.9635965256587173	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	-0.16161780311575727	0.03856579595870202	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.15376431635429658	0.97478548163661	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.2005139970943146	0.007000422658203331	0.35002113291016657	TRUE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	0.11486812237573923	0.9915942149411794	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.31538211947005385	0.7326816769477434	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	-0.10745229483221409	0.6896492537856442	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	-0.0012340521909464525	0.9999999898918908	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.21421107489425023	0.07594529183134746	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	0.33233356100564787	0.8913812781204683	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	0.10621824264126764	0.7047064089836361	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	-0.10675878006203612	0.6728219687752026	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.439785855837862	0.7454084985423063	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	-0.21297702270330376	0.08256363567671621	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	0.33356761319659434	0.8902019601234581	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.5465446358998981	0.5614591803526836	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	-0.1498213591979706	0.47581300082736555	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.006368425518121336	0.9999952777815003	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	-0.2607320046564338	0.03945504299438585	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	0.5509795557564562	0.6510042147404492	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	0.14345293367984926	0.527625515780592	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	-0.11091064545846321	0.724592073367749	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	0.7008009149544268	0.4138141203814961	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	-0.2543635791383125	0.05025476308492671	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	0.5573479812745775	0.6413171826715042	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	0.8117115604128899	0.264679361910128	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	-0.0021768185551597208	0.9999985823617991	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	-0.039338572580437076	0.9067147449534823	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	-0.028734063392648918	0.9648594903397658	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	-0.18327183476380413	0.8761600570840866	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	-0.037161754025277355	0.916061926626608	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	-0.026557244837489197	0.9708605844437699	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	-0.1810950162086444	0.880293710626901	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	0.010604509187788158	0.9992453942061638	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	-0.14393326218336705	0.944992205555022	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.1545377713711552	0.9292657689592284	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.002518775922609101	0.9999990665867723	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	-0.09446418229542214	0.48067770993072445	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.3065250645001416	1.9086321143557683e-6	9.543160571778841e-5	TRUE	TRUE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	0.05132461192588622	0.9995838934705359	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	-0.09194540637281304	0.48247826957751017	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	-0.30400628857753254	1.1729385719361218e-6	5.864692859680609e-5	TRUE	TRUE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	0.05384338784849532	0.9994943401621474	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	-0.21206088220471947	0.002302068869112439	0.11510344345562196	TRUE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	0.14578879422130836	0.9765625914178542	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.35784967642602783	0.5978406130875789	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	-0.03300850406565359	0.9799817356939803	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	-0.04286686808223722	0.9541417702131615	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.3061195950057115	5.58589488286465e-6	2.792947441432325e-4	TRUE	TRUE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.05457227733309103	0.999551218906316	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	-0.009858364016583632	0.9998226768523454	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.2731110909400579	3.833291668386973e-5	0.0019166458341934867	TRUE	TRUE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.08758078139874462	0.997105934419217	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.26325272692347434	1.5200081900157425e-4	0.0076000409500787125	TRUE	TRUE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	0.09743914541532825	0.9956525357864482	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.36069187233880257	0.6292858638102923	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	-0.02959953566550854	0.9653395988347941	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	-0.09026870807604888	0.30353127290494064	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	-0.20232742147724134	1.4277564963061096e-4	0.007138782481530548	TRUE	TRUE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	-0.14463444387846291	0.9501753995762094	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	-0.06066917241054033	0.6705733127536202	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	-0.1727278858117328	0.0012117285606446648	0.06058642803223324	TRUE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	-0.11503490821295437	0.978085242855153	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	-0.11205871340119246	0.10469795035957274	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.054365735802414036	0.9987728533218534	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.05769297759877842	0.9984400647495045	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.02084941110102527	0.9828201279219801	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.015705961332794435	0.994822789358029	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	0.1189289344086379	0.0200403990131921	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.16655585698942765	0.8638167131870597	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.0051434497682308344	0.9999296377109848	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.13977834550966317	0.002501862003428168	0.1250931001714084	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.1457064458884024	0.9113945277808162	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	0.13463489574143234	0.0060564260501776435	0.3028213025088822	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.15084989565663323	0.9011678735791708	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.2854847913980656	0.44800858977674496	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.021966037545093464	0.9761521814980982	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	-0.022210987588681064	0.9779788087836738	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.24830940178858743	4.403653663942464e-9	2.201826831971232e-7	TRUE	TRUE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	0.07336704251845913	0.9916059639647006	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	-2.4495004358759953e-4	0.9999999995777233	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	-0.22634336424349397	3.9172856847180526e-8	1.9586428423590263e-6	TRUE	TRUE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	0.0953330800635526	0.9774573719527948	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.22609841419990637	1.1729103821522813e-7	5.864551910761406e-6	TRUE	TRUE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	0.0955780301071402	0.9773886006164545	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.32167644430704656	0.28784864693606005	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	-0.0831092983230356	0.43669006938183197	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	-0.050371863045673954	0.8560807101436643	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.2562724017301634	5.293660466865191e-6	2.6468302334325955e-4	TRUE	TRUE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.059876461925028546	0.9986843709936282	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.03273743527736164	0.9635379576653447	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	-0.1731631034071278	0.0034092626273043436	0.17046313136521718	TRUE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.14298576024806414	0.9637326119765393	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.20590053868448943	4.693525684045241e-4	0.023467628420226205	TRUE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.1102483249707025	0.9861599459417087	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.3161488636551919	0.584806246151752	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	-0.0867764226438272	0.7307548303814417	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	-0.09243175228063119	0.7078842773477885	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.45476113259184053	1.3386190822473054e-8	6.693095411236527e-7	TRUE	TRUE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	-0.027469857195340563	0.9999858922948379	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	-0.005655329636803985	0.9999906653133067	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.36798470994801336	2.814274019158347e-6	1.4071370095791735e-4	TRUE	TRUE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.05930656544848664	0.9996960531237884	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.3623293803112093	9.293304963575721e-6	4.6466524817878607e-4	TRUE	TRUE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.06496189508529063	0.9995669776935059	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.42729127539649997	0.6412479691829467	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	-0.05777334824942638	0.7386156830582913	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	-0.05162484508733525	0.8281868154761591	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-0.17530546577359835	0.0026990069935869387	0.13495034967934694	TRUE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	-0.31197863730664344	0.567164921548428	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.006148503162091125	0.9999367531618439	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	-0.11753211752417195	0.08454233419730006	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	-0.25420528905721707	0.739734385861283	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.12368062068626308	0.0762216523928243	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	-0.26035379221930816	0.7235687871615037	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	-0.1366731715330451	0.9652796189140198	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	0.002864987506897042	0.9999880013020086	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	0.055286133040329866	0.5066996849769277	1	FALSE	FALSE
