hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.022363808992241413	0.9956623614416489	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	0.0393106291604407	0.985790262449828	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	0.01694682016819929	0.9984006827429439	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.11285605935798948	0.1601155662197583	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.17567806851190626	0.009359918677991241	0.46799593389956207	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	-0.061473862211847086	0.6537234580939302	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	-0.06282200915391678	0.24793061719131482	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.051382197146142394	0.5450735635955467	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	0.11420420630005917	0.01756995510012538	0.8784977550062689	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.03970621679596649	0.9531849048970241	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.1439807283690305	0.22698771817567154	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.05040734858302012	0.9161527918892489	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.183686945164997	0.006013727980088368	0.3006863990044184	TRUE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	-0.010701131787053633	0.9975173819760603	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.19438807695205063	0.006129165953124294	0.3064582976562147	TRUE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	-0.061976054999729024	0.9746792101584325	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.16260444980361854	0.6602703788224649	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.1723345997217542	0.6732065938757172	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.22458050480334757	0.11185057550811095	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	-0.11035854472202516	0.7489003263092253	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.33493904952537273	0.01557936860277187	0.7789684301385935	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	-0.3254913539187505	0.4730051557023637	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.014573049777851066	0.9998752595451603	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.5419798229705219	0.11284735591492612	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.34006440369660157	0.1048475013582425	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.2164884690517715	0.5621533668030106	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.5565528727483731	0.006777266246058344	0.3388633123029172	TRUE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	0.13026162460383023	0.8660421098659781	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.19012701854820324	0.6415678330477854	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	0.11892953246772747	0.9004347576265372	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.05986539394437301	0.9423577351299415	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	-0.011332092136102756	0.9997238132164246	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.07119748608047577	0.9214130155062428	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.07013125132245537	0.9586208872292279	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.009507234022047534	0.9998660964306578	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	0.0323690428183912	0.9958874589200496	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.06062401730040784	0.903325784532818	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.10250029414084658	0.7618773079253629	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	0.041876276840438736	0.9701782109328331	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.15586521489206437	0.8863483272635145	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	-0.057344067899417706	0.9920214699496271	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.07145034638026879	0.9878884768048961	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.09852114699264666	0.8865166391429032	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	0.08441486851179558	0.9510629322201941	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.014106278480851081	0.9996538846724925	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	-0.012639066518268072	0.9999668002258237	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.12249863807448486	0.9675872479577259	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	0.1424656478553757	0.960100018676141	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.13513770459275293	0.8734372786096445	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	0.15510471437364376	0.8801695986562141	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	0.019967009780890832	0.9995680808234679	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	0.17182427768707137	0.5128849903951163	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.14334511873653585	0.6140343794214298	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.02913501672103938	0.9954404226752807	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	-0.028479158950535516	0.9825082783442791	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	-0.20095929440811075	0.15573948325456233	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	-0.17248013545757523	0.18913652433827932	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.29778688746181603	0.41266765450799536	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	-0.25043762251176793	0.5139804845693944	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.2546284630898482	0.562810338878704	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.047349264950048084	0.9781333618929592	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	0.04315842437196777	0.9894523109522684	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.004190840578080314	0.9999864091386702	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	0.07061602696126504	0.9185394866635758	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.12533824285956432	0.6385474214294824	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	0.06830280935153407	0.9302271574704044	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.05472221589829929	0.8620115004887556	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	-0.0023132176097309665	0.9999916688822281	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	-0.05703543350803025	0.8679629023472308	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	0.1733090361960507	0.6060788286973064	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.22885616678571769	0.33379412453957813	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	0.2038370065673781	0.4963728232095953	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.05554713058966697	0.9204836471066635	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	0.030527970371327408	0.9906698882605205	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.02501916021833956	0.9930134172176595	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	-0.014349442449729966	0.9996698628833987	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.10541688143674348	0.8778899105462947	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	0.006149127067624577	0.9999757739587283	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	0.11976632388647344	0.5929254926115874	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	0.020498569517354542	0.9976659649910232	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.0992677543691189	0.7560368101395203	1	FALSE	FALSE
