hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Recurrence	0.012168397769231988	0.9999961609050152	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Recurrence	0.27954782227298536	0.841930693752514	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Deceased	-0.007922199420151668	0.9999998406554479	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Deceased	0.2594572250836017	0.8982052379207192	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Second Malignancy	0.2673794245037534	0.8858921222567531	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Progressive-Diagnosis	0.08953221973630443	0.4453339682345987	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Diagnosis	0.09566655226402894	0.4234382236958326	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Diagnosis	0.08767492213306746	0.8953436555310124	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Diagnosis	0.09764699306371627	0.8442428492717716	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Diagnosis	0.30604498390358637	0.689063965386238	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Progressive	0.006134332527724514	0.9999984941119815	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Progressive	-0.0018572976032369681	0.9999999994247462	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Progressive	0.00811477332741184	0.9999990882783488	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Progressive	0.2165127641672819	0.9099031348050473	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Recurrence	-0.007991630130961483	0.9999992150073285	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Recurrence	0.001980440799687325	0.9999999992632186	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Recurrence	0.2103784316395574	0.9203374157970782	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Deceased	0.009972070930648808	0.999999162611221	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Deceased	0.21837006177051888	0.922595579949075	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Second Malignancy	0.20839799083987007	0.93583337785635	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Progressive-Diagnosis	0.053968302197214685	0.9159948249694123	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Diagnosis	0.0939776684588289	0.5563740578546406	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Diagnosis	-0.1825765239498726	0.34666543749983625	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Diagnosis	0.16580941612288924	0.4574858845669386	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Diagnosis	-0.07501190427547563	0.9995115567330091	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Progressive	0.04000936626161422	0.9911074488196603	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Progressive	-0.23654482614708727	0.1607106522831574	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Progressive	0.11184111392567456	0.8637896360145905	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Progressive	-0.12898020647269032	0.9938300463541411	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Recurrence	-0.2765541924087015	0.06803165378062614	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Recurrence	0.07183174766406034	0.979006197895189	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Recurrence	-0.16898957273430454	0.979149114022521	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Deceased	0.3483859400727618	0.0578136135351387	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Deceased	0.10756461967439696	0.9979056635528085	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Second Malignancy	-0.24082132039836487	0.9229875955689781	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Progressive-Diagnosis	-0.05785625526280316	0.9930803179660129	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Diagnosis	-0.06751724140290835	0.9886751638835385	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Diagnosis	-0.14218374375879225	0.9635164675054506	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Diagnosis	-0.13335747255236527	0.9723202067513966	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Diagnosis	-0.4022652351261673	0.9423484868599914	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Progressive	-0.009660986140105188	0.9999996442239238	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Progressive	-0.08432748849598909	0.9975972511042726	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Progressive	-0.0755012172895621	0.9985854365896334	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Progressive	-0.3444089798633641	0.9715990379060258	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Recurrence	-0.0746665023558839	0.9987508813914178	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Recurrence	-0.06584023114945692	0.9993208093991612	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Recurrence	-0.3347479937232589	0.9751983835220845	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Deceased	0.008826271206426983	0.9999999888944342	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Deceased	-0.260081491367375	0.9935347650248273	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Second Malignancy	-0.268907762573802	0.9924521478487864	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Progressive-Diagnosis	0.08588391910791146	0.6130568461935053	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Diagnosis	0.16566706601448727	0.04839803899648165	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Diagnosis	0.05490495302289644	0.9911321663316117	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Diagnosis	0.1747113270472676	0.4091383290042325	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Diagnosis	0.06549684199404635	0.9997611313056094	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Progressive	0.07978314690657583	0.8470251177556999	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Progressive	-0.03097896608501502	0.9995940596157039	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Progressive	0.08882740793935615	0.9468662919225976	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Progressive	-0.020387077113865115	0.9999993158685021	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Recurrence	-0.11076211299159085	0.8802532256172306	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Recurrence	0.009044261032780321	0.9999991577164951	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Recurrence	-0.10017022402044094	0.9982470867297102	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Deceased	0.11980637402437117	0.9276050667336766	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Deceased	0.010591888971149904	0.9999999794769281	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Second Malignancy	-0.10921448505322126	0.9978576327132953	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Progressive-Diagnosis	0.03941022230791256	0.9752732085295451	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Diagnosis	0.033033821064983614	0.9909634198726427	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Diagnosis	0.18201514715879188	0.3260712988422787	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Diagnosis	-0.18797836134188392	0.29066814195427715	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Diagnosis	0.024642004967960613	0.9999978052781515	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Progressive	-0.006376401242928945	0.9999987605359189	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Progressive	0.14260492485087933	0.674654029710339	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Progressive	-0.22738858364979647	0.17603193791998328	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Progressive	-0.014768217339951942	0.9999998396481079	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Recurrence	0.1489813260938083	0.6467023717797201	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Recurrence	-0.2210121824068675	0.21550157887359833	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Recurrence	-0.008391816097022997	0.9999999906083504	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Deceased	-0.3699935085006758	0.029860371675090036	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Deceased	-0.1573731421908313	0.9863294567187502	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Second Malignancy	0.21262036630984452	0.9493561607334493	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Progressive-Diagnosis	0.07937852164978501	0.37303811694920175	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Diagnosis	0.06207502115043026	0.6903561069800016	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Diagnosis	-0.08007403351743217	0.8525956019603135	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Diagnosis	0.05920109861401421	0.9549000292370746	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Diagnosis	0.2057387439316421	0.845576311235262	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Progressive	-0.01730350049935475	0.9993685066284527	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Progressive	-0.15945255516721718	0.2668085846240007	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Progressive	-0.020177423035770803	0.9997916906635652	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Progressive	0.1263602222818571	0.9796891985240808	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Recurrence	-0.14214905466786243	0.4115216611268929	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Recurrence	-0.0028739225364160514	0.9999999881673529	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Recurrence	0.14366372278121184	0.9648693490225142	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Deceased	0.13927513213144638	0.6613670014003497	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Deceased	0.2858127774490743	0.636111229368318	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Second Malignancy	0.1465376453176279	0.9684099261967003	1	FALSE	FALSE
HALLMARK_HYPOXIA	Progressive-Diagnosis	0.09358578360176772	0.7108400210762065	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Diagnosis	0.14756257653527868	0.27131880413853393	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Diagnosis	0.2966206588637519	0.0893069376821981	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Diagnosis	0.03742933202347181	0.9994155185859557	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Diagnosis	0.29504534513902225	0.9011811681585433	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Progressive	0.05397679293351096	0.9859212635746009	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Progressive	0.20303487526198416	0.5369001538201441	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Progressive	-0.056156451578295914	0.9971084517384471	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Progressive	0.20145956153725456	0.9809444597200809	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Recurrence	0.1490580823284732	0.8227794051702566	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Recurrence	-0.11013324451180687	0.9441451248660544	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Recurrence	0.1474827686037436	0.9954951979368669	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Deceased	-0.25919132684028007	0.5133032403123114	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Deceased	-0.0015753137247296045	0.9999999999994996	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Second Malignancy	0.2576160131155505	0.9549615518361592	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	0.17022493775407407	0.14096974407316887	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	0.049486107473476426	0.9833090300934696	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	0.012130044074313617	0.9999982648367105	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Diagnosis	0.1846380774490219	0.6123895437597366	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Diagnosis	0.48752682540427694	0.5697517237469358	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	-0.12073883028059765	0.7239218405723717	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	-0.15809489367976046	0.8071579560884637	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Progressive	0.014413139694947827	0.9999971614406409	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Progressive	0.31730188765020284	0.8966995771904748	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	-0.03735606339916281	0.9997041715777548	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Recurrence	0.13515196997554546	0.8963102148506432	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Recurrence	0.4380407179308005	0.6917931951055731	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Deceased	0.17250803337470827	0.8813764798703603	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Deceased	0.4753967813299633	0.6567528418357851	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Second Malignancy	0.30288874795525506	0.9284098473309654	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	0.21776346256156512	0.08614134360686498	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	0.013016809587527628	0.9999880878260352	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	0.020901840827714957	0.9999884773357288	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Diagnosis	0.31303354818936874	0.21223278865964734	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Diagnosis	0.6333807097301538	0.4599609794096874	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	-0.2047466529740375	0.33593690302410384	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	-0.19686162173385016	0.7683427689666071	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Progressive	0.09527008562780362	0.9874411540307768	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Progressive	0.4156172471685887	0.8471711865511031	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	0.007885031240187329	0.9999999427599968	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Recurrence	0.3000167386018411	0.35059874120663803	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Recurrence	0.6203639001426262	0.5007343788931823	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Deceased	0.2921317073616538	0.6146288562791697	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Deceased	0.612478868902439	0.5646284341960427	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Second Malignancy	0.32034716154078513	0.9540281979258078	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	0.19626030379061304	0.21080002045452206	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	0.014285305324951147	0.9999859118006336	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	0.11827897019132531	0.9651750661716871	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Diagnosis	0.24038098668095043	0.5695136754385253	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Diagnosis	0.5272854313011663	0.7123402271210606	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	-0.1819749984656619	0.538495410765494	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	-0.07798133359928773	0.9962295511463363	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Progressive	0.04412068289033738	0.9997594964968934	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Progressive	0.33102512751055335	0.9498830051381318	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	0.10399366486637417	0.9866384839346494	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Recurrence	0.22609568135599928	0.7162814206357817	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Recurrence	0.5130001259762152	0.7476118253589921	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Deceased	0.12210201648962511	0.9892543514284271	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Deceased	0.40900646110984107	0.9030814304869408	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Second Malignancy	0.28690444462021597	0.9778360222421754	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	0.1406693687053186	0.2807370564541479	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	0.018429648841840562	0.99981648966663	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	-0.1351826789965614	0.8333648005595009	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Diagnosis	0.20570030273612516	0.44762652967400673	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Diagnosis	0.4395869545235754	0.6354546185525052	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	-0.12223971986347804	0.6767042214551662	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	-0.27585204770188	0.2079936136000512	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Progressive	0.06503093403080656	0.9944500649930732	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Progressive	0.2989175858182568	0.9040121062353236	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.15361232783840195	0.8090451930409719	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Recurrence	0.1872706538942846	0.6464253507499054	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Recurrence	0.4211573056817348	0.6906416461021077	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Deceased	0.34088298173268655	0.2189463906272383	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Deceased	0.5747696335201368	0.4042434689065447	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Second Malignancy	0.23388665178745022	0.9712334903548171	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	0.14296854829557254	0.17924159733469913	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	0.0055183582344329185	0.9999992907605593	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	-0.08693415181941899	0.9581089441077628	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Diagnosis	0.19393171783192648	0.4146261207523435	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Diagnosis	0.4338937931005341	0.5572618416854092	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	-0.13745019006113962	0.45812856542633573	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	-0.22990270011499153	0.3052656259452454	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Progressive	0.050963169536353936	0.9973452721461993	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Progressive	0.29092524480496157	0.8792997169346585	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.09245251005385191	0.9626232686837873	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Recurrence	0.18841335959749356	0.5483884396670105	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Recurrence	0.4283754348661012	0.5870863826813957	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Deceased	0.28086586965134547	0.3306601513712656	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Deceased	0.5208279449199531	0.41707905880895646	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Second Malignancy	0.23996207526860763	0.9534120203586176	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.025696642390941948	0.9763798368322928	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	0.03656702851961795	0.9153157521333622	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	0.11068562369875001	0.41760499902785164	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Diagnosis	-0.12720884662285878	0.2623072865854895	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Diagnosis	0.06640102485027953	0.9977433929743257	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	0.010870386128675998	0.9998606397504934	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	0.08498898130780806	0.7604681190695072	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Progressive	-0.15290548901380072	0.15879549623541878	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Progressive	0.04070438245933758	0.9998025410851714	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	0.07411859517913207	0.8574359568639176	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Recurrence	-0.1637758751424767	0.11792889367492376	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Recurrence	0.029833996330661583	0.9999579648470045	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Deceased	-0.23789447032160876	0.036828483268348755	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Deceased	-0.044284598848470476	0.9997630055107871	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Second Malignancy	0.1936098714731383	0.8244824622959847	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	0.15141163688342904	0.10975563677583533	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	0.0027771998016083155	0.9999999729412172	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	0.052068418109419576	0.9951398333901775	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Diagnosis	0.13260629299011453	0.7657052415034069	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Diagnosis	0.3838550647286497	0.6506621796009698	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	-0.14863443708182073	0.3307926289263292	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	-0.09934321877400946	0.938526834869776	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Progressive	-0.018805343893314508	0.9999762643370838	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Progressive	0.23244342784522068	0.9431382776594535	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	0.04929121830781126	0.9975316945720738	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Recurrence	0.12982909318850622	0.8383609291191974	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Recurrence	0.38107786492704143	0.6718919683402002	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Deceased	0.08053787488069496	0.990719921191014	1	FALSE	FALSE
