hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ESTROGEN_RESPONSE_EARLY	Deceased-Recurrence	-0.05021500831514792	0.9612388495405769	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Recurrence	-0.055104786562417324	0.9881865090658932	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Recurrence	0.23107585856971266	0.9064499269379941	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Second Malignancy-Deceased	-0.0048897782472694	0.9999999364454126	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Deceased	0.2812908668848606	0.8128155253297507	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_EARLY	Unavailable-Second Malignancy	0.28618064513213	0.8249963176448167	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Progressive-Diagnosis	0.037470301764807125	0.905975429896921	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Diagnosis	0.08432353599220505	0.2832750138702419	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Diagnosis	0.007074889628346195	0.9999896239655024	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Diagnosis	0.02067361291680253	0.9997738571529071	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Diagnosis	0.2447708173700493	0.8367534414234499	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Recurrence-Progressive	0.046853234227397914	0.914210378595895	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Progressive	-0.03039541213646093	0.9926781638418287	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Progressive	-0.016796688848004594	0.9999360449558816	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Progressive	0.20730051560524215	0.9145494522026316	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Deceased-Recurrence	-0.07724864636385884	0.7331639090215964	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Recurrence	-0.06364992307540251	0.9677214656274704	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Recurrence	0.16044728137784425	0.97090471848735	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Second Malignancy-Deceased	0.013598723288456335	0.9999842674252795	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Deceased	0.2376959277417031	0.8621775275231393	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Unavailable-Second Malignancy	0.22409720445324677	0.9038446515598058	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Progressive-Diagnosis	-0.00604335585301502	0.9999953413012741	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Diagnosis	0.07644815440734541	0.6900108274431633	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Diagnosis	-0.20542292275014273	0.014414320602550768	0.7207160301275384	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Diagnosis	0.08203940062259504	0.9597500263774371	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Diagnosis	-0.18915489461626256	0.9811123449005881	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Recurrence-Progressive	0.08249151026036043	0.75435825245755594	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Progressive	-0.1993795668971277	0.051991760174149304	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Progressive	0.08808275647561006	0.955707622499739	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Progressive	-0.18311153876324754	0.9841501848353285	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Deceased-Recurrence	-0.2818710771574881	0.0020564817927589685	0.10282408963794842	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Recurrence	0.005591246215249638	0.9999999386689322	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Recurrence	-0.26560304902360793	0.9235680563669049	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Second Malignancy-Deceased	0.28746232337273775	0.09945588759759127	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Deceased	0.016268028133880175	0.9999998928297207	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Unavailable-Second Malignancy	-0.2711942952388576	0.9304549663299585	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Progressive-Diagnosis	-0.05591174527717352	0.9773558066843329	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Diagnosis	-0.07326753276417891	0.9519363209940048	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Diagnosis	-0.11997407345868688	0.8341883986269908	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Diagnosis	-0.15577012742662544	0.9182922715942909	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Diagnosis	-0.39483587385946745	0.9405664617591105	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Recurrence-Progressive	-0.017355787487005392	0.9999748057341464	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Progressive	-0.06406232818151336	0.9925364389775252	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Progressive	-0.09985838214945192	0.99027893804942	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Progressive	-0.3389241285822939	0.9696626070978756	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Deceased-Recurrence	-0.04670654069450797	0.9986613650091285	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Recurrence	-0.08250259466244653	0.996401318823722	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Recurrence	-0.32156834109528853	0.9762230007023898	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Second Malignancy-Deceased	-0.03579605396793856	0.9999516067134853	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Deceased	-0.27486180040078056	0.988637560267551	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Unavailable-Second Malignancy	-0.239065746432842	0.99497350426019	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Progressive-Diagnosis	0.04734727461539959	0.8710911005262191	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Diagnosis	0.11639580739695686	0.12538463639090236	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Diagnosis	-0.025253120167227736	0.997454589008751	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Diagnosis	0.09428532384185118	0.884938949688196	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Diagnosis	-0.00729569835765638	0.9999999960854031	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Recurrence-Progressive	0.06904853278155727	0.7955531031629115	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Progressive	-0.07260039478262732	0.84734179381292	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Progressive	0.046938049226451596	0.9954704968184331	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Progressive	-0.05464297297305597	0.9999133461480005	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Deceased-Recurrence	-0.1416489275641846	0.24592345672069948	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Recurrence	-0.022110483555105677	0.9998941430307676	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Recurrence	-0.12369150575461324	0.9955071034265768	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Second Malignancy-Deceased	0.11953844400907893	0.823819613817886	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Deceased	0.017957421809571356	0.9999996771473869	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Unavailable-Second Malignancy	-0.10158102219950757	0.9985768457131465	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Progressive-Diagnosis	0.005483969466442792	0.9999960021359635	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Diagnosis	0.005296445627324967	0.9999979102532371	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Diagnosis	0.08394840365148884	0.7028079887905214	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Diagnosis	-0.2640782107961287	0.04833437729680934	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Diagnosis	-0.09326834144329571	0.999063160504968	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Recurrence-Progressive	-1.8752383911782577e-4	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Progressive	0.07846443418504605	0.8348315860203255	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Progressive	-0.2695621802625715	0.05989504987844929	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Progressive	-0.0987523109097385	0.9988044328270121	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Deceased-Recurrence	0.07865195802416387	0.8591437936938078	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Recurrence	-0.26937465642345365	0.07071688763291173	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Recurrence	-0.09856478707062068	0.998833844553642	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Second Malignancy-Deceased	-0.3480266144476175	0.011150517779621394	0.5575258889810697	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Deceased	-0.17721674509478455	0.9824509311906346	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Unavailable-Second Malignancy	0.170809869352833	0.9873996545370123	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Progressive-Diagnosis	0.01577910350537108	0.9976763782297287	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Diagnosis	0.040024412710653434	0.9054363274910056	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Diagnosis	-0.09130224898092107	0.35448691345439065	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Diagnosis	-0.009824249662683943	0.9999933887213377	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Diagnosis	0.12483427782391264	0.9885999243768595	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Recurrence-Progressive	0.024245309205282353	0.9944902496952038	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Progressive	-0.10708135248629215	0.3006438000949758	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Progressive	-0.025603353168055024	0.999409015073375	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Progressive	0.10905517431854156	0.9940771881129444	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Deceased-Recurrence	-0.1313266616915745	0.14841599900101876	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Recurrence	-0.04984866237333738	0.9874793891184492	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Recurrence	0.0848098651132592	0.9982280295185695	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Second Malignancy-Deceased	0.08147799931823713	0.9168989209025106	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Deceased	0.2161365268048337	0.8915424978525083	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Unavailable-Second Malignancy	0.13465852748659657	0.9874342169025723	1	FALSE	FALSE
HALLMARK_HYPOXIA	Progressive-Diagnosis	0.040060368343243946	0.9585147946327426	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Diagnosis	0.09819558314936506	0.4146924300766147	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Diagnosis	0.1762017772437134	0.05500254027865337	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Diagnosis	-0.02995223454281441	0.9996258260675138	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Diagnosis	0.2191502686633889	0.9633292583140175	1	FALSE	FALSE
HALLMARK_HYPOXIA	Recurrence-Progressive	0.058135214806121126	0.9303271571654721	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Progressive	0.13614140890046944	0.3671000593254885	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Progressive	-0.07001260288605834	0.9833688952477175	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Progressive	0.17908990032014496	0.9853513039539804	1	FALSE	FALSE
HALLMARK_HYPOXIA	Deceased-Recurrence	0.07800619409434831	0.8914571399512938	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Recurrence	-0.12814781769217948	0.8227744744274226	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Recurrence	0.12095468551402383	0.9976824236380173	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Deceased	-0.20615401178652779	0.41726662233181666	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Deceased	0.04294849141967552	0.9999860982764988	1	FALSE	FALSE
HALLMARK_HYPOXIA	Unavailable-Second Malignancy	0.2491025032062033	0.949946720317099	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	0.08461977404525443	0.5478180413100937	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	0.061795547850252874	0.8752065630921754	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	-0.008264261897906341	0.999995660800316	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Diagnosis	0.11222737148853947	0.8873123125509673	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Diagnosis	0.39935280538044293	0.7232482671297753	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	-0.02282422619500156	0.9992663284620174	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	-0.09288403594316078	0.8072017540205345	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Progressive	0.027607597443285024	0.9998545406227877	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Progressive	0.3147330313351885	0.8806113729409917	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	-0.07005980974815922	0.9447232193808578	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Recurrence	0.05043182363828659	0.9975538442109266	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Recurrence	0.33755725753019006	0.8474726962382492	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Deceased	0.1204916333864458	0.9065870097664148	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Deceased	0.4076170672783493	0.7208690567916209	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Unavailable-Second Malignancy	0.2871254338919035	0.9306395974665215	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	0.11909201057520559	0.3725393885510271	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	0.04406376030682885	0.9862794649040474	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	-0.020933851654617475	0.9998297911207634	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Diagnosis	0.23944273137984454	0.3966775273429076	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Diagnosis	0.5293042331171369	0.6374872205912001	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	-0.07502825026837674	0.929450677773654	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	-0.14002586222982305	0.6196127782703729	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Progressive	0.12035072080463895	0.9419981078761521	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Progressive	0.41021222254193135	0.8426721923761189	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	-0.06499761196144632	0.9823310162688972	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Recurrence	0.1953789710730157	0.6931181229242359	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Recurrence	0.4852404728103081	0.7272419292393311	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Deceased	0.260376583034462	0.43881465415419785	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Deceased	0.5502380847717544	0.6159911540663192	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Unavailable-Second Malignancy	0.2898615017372924	0.9672993027532903	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	0.1075390132309723	0.5172016999912463	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	0.05225036392477219	0.9735442269382776	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	0.05029188635687487	0.989787045579092	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Diagnosis	0.17354754908541792	0.7533454051429377	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Diagnosis	0.4327352923013588	0.8206214088052391	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	-0.05528864930620011	0.982626910442578	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	-0.05724712687409743	0.9889125978786342	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Progressive	0.06600853585444562	0.9964421199860546	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Progressive	0.3251962790703865	0.9411107765949069	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	-0.001958477567897323	0.9999999994875683	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Recurrence	0.12129718516064572	0.9502663710681778	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Recurrence	0.3804849283765866	0.8917607459940475	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Deceased	0.12325566272854305	0.9567646738455271	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Deceased	0.38244340594448395	0.8928262814111733	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Unavailable-Second Malignancy	0.2591877432159409	0.9818997894050024	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	0.06724595796078792	0.7577498089197963	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	0.052955871008384225	0.9284421755039061	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	-0.061476935480422656	0.9353004244358919	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Diagnosis	0.1502452814472357	0.6855653954080149	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Diagnosis	0.3575884121745287	0.7995038087438129	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	-0.014290086952403691	0.9999222774673926	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	-0.12872289344121057	0.49210538307441243	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Progressive	0.08299932348644778	0.9719156226934134	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Progressive	0.2903424542137408	0.9085972584640882	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.11443280648880688	0.6675705363160922	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Recurrence	0.09728941043885148	0.9497084787134673	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Recurrence	0.30463254116614447	0.8913927482317114	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Deceased	0.21172221692765836	0.44639774466038895	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Deceased	0.41906534765495135	0.6865698797785766	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Unavailable-Second Malignancy	0.207343130727293	0.9818953533286594	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	0.0658650902949584	0.6861610896799734	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	0.036296477659362336	0.9774437770961375	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	-0.048024061817782904	0.9642637446406712	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Diagnosis	0.14856373526077057	0.5922383176308241	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Diagnosis	0.3591360953850218	0.7151196723014622	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	-0.02956861263559607	0.9955866976832219	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	-0.11388915211274131	0.5123040648095114	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Progressive	0.08269864496581217	0.9566731258852437	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Progressive	0.2932710050900634	0.8590320682063814	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.08432053947714524	0.8249015179389683	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Recurrence	0.11226725760140824	0.8665206021963129	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Recurrence	0.32283961772565944	0.8044855425204079	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Deceased	0.19658779707855348	0.4107170754430307	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Deceased	0.4071601572028047	0.6118670647344399	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Unavailable-Second Malignancy	0.2105723601242512	0.9692774848995113	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.0071252990868184585	0.9998001397711078	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	0.029633974674198385	0.9092622300618067	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	0.02869773704781023	0.9609384667470208	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Diagnosis	-0.16562279705994337	0.028923306961333606	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Diagnosis	0.042654282243773156	0.9997301989589964	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	0.022508675587379925	0.9851488141831024	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	0.021572437960991772	0.993390664373792	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Progressive	-0.17274809614676181	0.030605582003671028	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Progressive	0.0355289831569547	0.9998938302365731	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	-9.362376263881544e-4	0.999999999039363	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Recurrence	-0.19525677173414174	0.011321429052174703	0.5660714526087351	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Recurrence	0.013020307569574771	0.9999992900166405	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Deceased	-0.1943205341077536	0.019879133053200104	0.9939566526600052	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Deceased	0.013956545195962925	0.9999990339585246	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Unavailable-Second Malignancy	0.20827707930371653	0.7667527055027632	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	0.07193506368859376	0.6436379843007195	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	0.026862899219672415	0.9953356393498884	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	-0.016276988356843533	0.9998215157317776	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Diagnosis	0.04109761143497566	0.99818499387153925	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Diagnosis	0.2794187520448405	0.8976399170204445	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	-0.04507216446892134	0.9752503947321739	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	-0.08821205204543728	0.7936160449115839	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Progressive	-0.03083745225361809	0.9996437397035969	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Progressive	0.20748368835624678	0.9707052389339256	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	-0.04313988757651595	0.9910019954325743	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Recurrence	0.014234712215303248	0.9999930294327933	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Recurrence	0.2525558528251681	0.9339660623585289	1	FALSE	FALSE
