hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HYPOXIA	Second Malignancy-Recurrence	-0.6809989055381632	0.15649262165692113	1	FALSE	FALSE
HALLMARK_HYPOXIA	Second Malignancy-Deceased	-0.2449342757810817	0.6227680317619421	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Progressive-Diagnosis	0.0591043480183128	0.9986142625702494	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Diagnosis	0.26704165668587654	0.8232235324443529	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Diagnosis	-0.3184071923777072	0.4790402627203114	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Diagnosis	-0.13969980022146714	0.9648906498021463	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Recurrence-Progressive	0.20793730866756377	0.8703683588845207	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Progressive	-0.37751154039602003	0.12273056876638155	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Progressive	-0.19880414823977993	0.7961101945880529	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Deceased-Recurrence	-0.5854488490635839	0.06600989942324953	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Recurrence	-0.4067414569073437	0.39436528935948756	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Second Malignancy-Deceased	0.1787073921562401	0.70792258837957	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Progressive-Diagnosis	0.2770910341297732	0.7464709170998676	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Diagnosis	0.4411233751111079	0.49199168261739457	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Diagnosis	-0.29384312818016994	0.5898080455097532	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Diagnosis	-0.1415854945166916	0.968766657841633	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Recurrence-Progressive	0.16403234098133468	0.9479562146793185	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Progressive	-0.5709341623099431	0.019311590394247125	0.9655795197123562	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Progressive	-0.4186765286464648	0.2412278786362002	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Deceased-Recurrence	-0.7349665032912778	0.02536413292727968	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Recurrence	-0.5827088696277996	0.155980171561659	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Second Malignancy-Deceased	0.15225763366347833	0.8308856392418844	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Progressive-Diagnosis	0.35681746663225006	0.613691323611919	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Diagnosis	0.5103585914459219	0.42675946851595015	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Diagnosis	-0.16146312742210808	0.9360316704499922	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Diagnosis	-0.009861000905151917	0.9999993026711114	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Recurrence-Progressive	0.15354112481367188	0.9678504849979286	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Progressive	-0.5182805940543581	0.04960590125210762	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Progressive	-0.36667846753740196	0.41252970215482265	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Deceased-Recurrence	-0.67182171886803	0.0604475186387855	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Recurrence	-0.5202195923510738	0.2866088907611877	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Second Malignancy-Deceased	0.15160212651695618	0.8650133080346092	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Progressive-Diagnosis	0.41554440963160066	0.6176820008920443	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Diagnosis	0.7709977838036376	0.21663656098913087	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Diagnosis	0.17877997921803845	0.9468832430244296	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Diagnosis	0.674036159978096	0.21003038352435266	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Recurrence-Progressive	0.35545337417203693	0.7340578937555136	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Progressive	-0.23676443041356224	0.7046754402140003	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Progressive	0.2584917503464953	0.8038724743816782	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Deceased-Recurrence	-0.5922178045855991	0.1959704488796008	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Recurrence	-0.09696162382554163	0.996766092796868	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Second Malignancy-Deceased	0.4952561807600575	0.12537226954328307	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Progressive-Diagnosis	0.3537383619316537	0.6555825113636957	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Diagnosis	0.6085676427520408	0.31180589317456475	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Diagnosis	0.06019724508002644	0.9985864891104671	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Diagnosis	0.46713118592775943	0.41645905574635556	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Recurrence-Progressive	0.25482928082038714	0.8539549367341385	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Progressive	-0.29354111685162726	0.43041166812406173	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Progressive	0.11339282399610573	0.9808367110984925	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Deceased-Recurrence	-0.5483703976720145	0.17244497155172112	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Recurrence	-0.1414364568242814	0.979521442671797	1	FALSE	FALSE
HALLMARK_INTERFERON_GAMMA_RESPONSE	Second Malignancy-Deceased	0.406933940847733	0.1720618021574355	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Progressive-Diagnosis	0.08181998989006839	0.9662723886209268	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Diagnosis	0.3222475550352278	0.27048423896072205	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Diagnosis	0.13428421427111764	0.749160646443522	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Diagnosis	-0.02344047828418125	0.999714315972682	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Recurrence-Progressive	0.2404275651451594	0.3963226829791504	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Progressive	0.05246422438104925	0.9657246159769746	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Progressive	-0.10526046817424964	0.8516125657925195	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Deceased-Recurrence	-0.18796334076411014	0.4822001318090757	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Recurrence	-0.345688033319409	0.1295774473611997	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Second Malignancy-Deceased	-0.1577246925552989	0.37218499093907276	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Progressive-Diagnosis	0.17726196650850096	0.8098432995548672	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Diagnosis	0.16949441282148536	0.8908272360479224	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Diagnosis	-0.265965856181305	0.37913105984321427	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Diagnosis	-0.19237292550440663	0.763060911732693	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Recurrence-Progressive	-0.007767553687015594	0.99999860815843	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Progressive	-0.443227822689806	0.011362059753848075	0.5681029876924037	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Progressive	-0.36963489201290756	0.11083488212290693	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Deceased-Recurrence	-0.4354602690027904	0.0672716290938924	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Recurrence	-0.361867338325892	0.24867349083066836	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Deceased	0.07359293067689839	0.9503619064945366	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.5727311036419714	0.33179909090351223	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.41489283917850867	0.7223817117866735	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.41081094392228795	0.4928206357762205	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	0.09755200645363288	0.996605611148025	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	0.15783826446346277	0.9793142732035516	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	0.1619201597196835	0.8958602673148135	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	0.6702831100956044	0.09627011954608522	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	0.004081895256220713	0.9999999795651586	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	0.5124448456321415	0.429286166150179	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	0.5083629503759208	0.10960859205249318	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	-0.3066898758440985	0.9564654287944891	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.04825400209366987	0.9999800947652817	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	-0.2762806139101064	0.9490970408430033	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.12505593363851225	0.9984726703085577	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.3549438779377684	0.9287558810304318	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	0.0304092619339921	0.9999664301916348	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.43174580948261077	0.7663946278600177	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.3245346160037763	0.9133008634041183	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	0.07680193154484238	0.9997759040353895	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.4013365475486187	0.6446554978492949	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	-0.7092354825499518	0.5838815806634505	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	-0.7556559875583755	0.6494926228764836	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.5028617015074199	0.732024712734699	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	0.1752001107075784	0.9952937482117703	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	-0.04642050500842365	0.9999748170339857	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	0.2063737810425319	0.9554498432938141	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.8844355932575302	0.22381927702559945	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	0.25279428605095555	0.9681346486334264	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	0.9308560982659538	0.3443781111308255	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.6780618122149983	0.23801898258197962	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	-0.5631179954199113	0.7907755279755229	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.6840672143382325	0.7606834321878471	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	-0.3858421598775475	0.8923198938018928	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	0.5371922155667577	0.8161967600904767	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.12094921891832122	0.9991091895402985	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	0.1772758355423638	0.9788259738866546	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	1.100310210986669	0.12544278810330334	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	0.29822505446068504	0.95373337798521	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	1.2212594299049901	0.18188379814901057	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	0.9230343754443052	0.09313929568691204	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	-0.044980245217810466	0.9969255677010389	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.15829743153267878	0.8444479351885054	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	-0.13409182729433092	0.7779300559781387	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	-0.3366355779891412	0.17026046549194596	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.20327767675048924	0.5844756244381162	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	-0.08911158207652045	0.8360446988460085	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	-0.2916553327713307	0.13616511336568593	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	-0.2923892588270097	0.1646946810803679	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	-0.49493300952181996	0.02852980466710975	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.20254375069481026	0.20890420788983	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.1643332077821765	0.9785662882989854	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	-0.09129653852647912	0.9986662880695487	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.3726554152512218	0.6036224639603465	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	-0.012591766187656506	0.9999991022790329	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.07303666925569738	0.999022248657249	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	-0.20832220746904534	0.8003806668905643	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	0.15174144159452	0.9667348557882511	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	-0.2813588767247427	0.7994908080590223	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	0.07870477233882262	0.9986898869464522	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.36006364906356536	0.37120561041638356	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	-0.3603001581369695	0.8767446829651913	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.10844662823787493	0.999075098253742	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.12928241103367008	0.9942954822251675	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.2268951262038884	0.9736884041733207	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.46874678637484446	0.7426162541437293	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	0.23101774710329942	0.8750403054763691	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.5871952843408579	0.39124551530448126	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.237729039271545	0.9477184960161587	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	0.11844849796601348	0.9977121822509107	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.3561775372375585	0.6134592696303514	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	0.0095326803118813	0.9999989758020268	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.18466116032727892	0.942063711312416	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	-0.19127077303021478	0.837375427515767	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	-0.08400295634177375	0.9943878696809711	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.1751284800153976	0.9217729434351142	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	-0.20080345334209607	0.6103298317821944	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	-0.09353563665365505	0.9821000586059832	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	-0.37593193335749364	0.323506964678958	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.26866411666905265	0.7291440372161083	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.10726781668844101	0.9316515409462829	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.17697212580495228	0.7273320742941365	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.005593120102887206	0.9999996332567908	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	-0.008346321275265078	0.9999941213205752	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.3510026702145907	0.1738359130569952	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.17137900570206507	0.7485210343417157	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.1686258045296872	0.39511475815147823	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.17403054440963842	0.5846252086068837	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	-0.0027532011723778727	0.9999999302043932	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.3454095501117035	0.18401519066130811	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.3426563489393256	0.023508805586638704	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.4094974578045577	0.4193720936094858	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	-0.020672985857695392	0.9999894036095707	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.31519315946668613	0.5190763448391793	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	0.009487122257469394	0.9999991620152962	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.3888244719468623	0.4657385621472562	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	0.09430429833787156	0.9621973345360686	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	0.4189845800620271	0.23202670723052343	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.29452017360899074	0.5779501513479413	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	0.030160108115164785	0.9999152967468572	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.32468028172415553	0.23847147242585276	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	-0.43848594685905046	0.5277426182881403	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.010320340103035591	0.9999996910711366	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.3047349155908974	0.7008261629792863	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.012778151864212772	0.9999987102179537	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.448806286962086	0.507191013983783	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	0.13375103126815308	0.9348932611292972	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.45126409872326323	0.3235123215893203	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.315055255693933	0.6763900176667077	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.002457811761177181	0.9999999982322005	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.31751306745511015	0.41523896722273235	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	-0.46312442416330446	0.7279009321424887	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	-0.2300153125052532	0.9813980998105569	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.6469945419728133	0.3233074656323005	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	-0.13107300405069744	0.9961395669066773	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.23310911165805126	0.9672938145092534	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.1838701178095088	0.9325023121660967	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.332051420112607	0.806556459401892	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.41697922946756005	0.6963378919619881	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.09894230845455576	0.9987029854969973	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.5159215379221158	0.26443860444146217	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	-0.36138922619061076	0.6239994656008996	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.23231103127290045	0.9259130061682964	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-0.260518163113185	0.7528024739839373	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	-0.4209583455149395	0.49307455642800846	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.5937002574635112	0.20660705710252525	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	0.10087106307742577	0.967454864619913	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	-0.059569119324328734	0.9982096591672616	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.4928291943860854	0.23227911065458684	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	-0.6532693767878399	0.14680746183014182	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	-0.1604401824017545	0.851916633245844	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.2684636996131215	0.03270986026884937	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.09564565535460959	0.8030877181992577	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	-0.03215708958514277	0.9859245235927143	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	0.164589872249186	0.2596337535320735	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.17281804425851194	0.22329760888802375	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.23630661002797876	0.004285008643246102	0.2142504321623051	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	0.43305357186230753	2.646613783905405e-4	0.013233068919527025	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	0.06348856576946682	0.8585709834879056	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	0.2602355276037956	0.03875473762653614	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	0.19674696183432877	0.01451063311926093	0.7255316559630465	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.28071783083422497	0.7605365711109425	1	FALSE	FALSE
