hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.392548459267007	0.6591383867323835	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	-0.0871983555114049	0.9941096097998926	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	-0.20700280663203768	0.07482181276704103	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.09073016446004215	0.7202042409923639	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	0.0014369020170418578	0.9999998681640485	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.29773297109207986	0.03090154882608165	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	0.20843970864907957	0.7533341739642044	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.08929326244300029	0.9741718358698876	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.05001747264993085	0.8636893358851269	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	0.058745578137232635	0.8200806320019879	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.3701171694806209	0.10994132286460756	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.10876305078716349	0.5333926714409587	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.32009969683069006	0.22704263894188514	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.42886274761785353	0.06407653536757163	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.2878458652599826	0.005903745627686696	0.2951872813843348	TRUE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.07225277362589791	0.8288871636387052	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	-0.05359870149149394	0.9930074406950096	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.36009863888588056	0.005669217456749198	0.2834608728374599	TRUE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	0.2342471637684887	0.66950520873881	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	-0.12585147511739186	0.9293682938557417	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	-0.17078185327023052	0.25137112488509294	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.0769128516053157	0.8489377514450394	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.0695160816898742	0.9892333987267441	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.24769470487554623	0.14383435438415615	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.2402979349601047	0.7261485839314659	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	-0.007396769915441498	0.9999881604937502	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	-0.3149595942652671	0.11198972946973607	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.06796662028418393	0.9633372522647854	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	0.17376336137129156	0.9533097385216224	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.382926214549451	0.12520446531654128	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.48872295563655865	0.49894940185942516	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.10579674108710763	0.9900614313682818	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	-0.2260874367778731	0.08272909510490412	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.05428325097840767	0.9415176153766132	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	0.11963687535444104	0.9507398161029623	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.28037068775628077	0.08469291211596963	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	0.34572431213231414	0.4590829492012465	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	0.06535362437603336	0.9923482449408776	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.09417586129021277	0.20546808608906242	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.035026624823846914	0.8919652789097108	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	-0.19506573060272708	0.3455913554410238	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.059149236466365857	0.743213546156708	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	-0.10088986931251431	0.8336411125157566	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	-0.16003910577888017	0.553128739437952	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.19803371168351686	0.16759094524408846	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	0.04450923153420622	0.9684226216864852	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	-0.12949707675929506	0.9423065745689333	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.24254294321772307	0.1789743890526989	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	0.06853663492422181	0.9915596090243943	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	-0.17400630829350128	0.8867022691616061	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	-0.12364839295740668	0.5768336296645195	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.11039906214821894	0.6951435496148219	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	0.22416799723586406	0.7793973638315135	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.2340474551056256	0.22471112122028625	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	0.34781639019327076	0.4966913452163526	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	0.11376893508764513	0.967063926838909	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	-0.22611829011975648	0.32694962131928096	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	0.038433875111473476	0.9922530000240549	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	-0.13264336222524276	0.9761996150064451	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.26455216523122993	0.38121771499115076	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.09347492789451373	0.9922359532587661	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	-0.17107723733671623	0.9567428467701593	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.18231697615666806	0.07428108411237688	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	0.050359751629038524	0.9097715170243518	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	0.0010736593273982242	0.9999999191755257	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.23267672778570658	0.06493668007451248	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	0.18339063548406628	0.7531708655854445	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	-0.0492860923016403	0.9933322189916014	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.16804046134326678	0.03459692799206637	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	0.04047974779801293	0.9123610887177345	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.10733263827447596	0.8790857266241077	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.2085202091412797	0.03550352030888693	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	0.0607078230687908	0.9771114781956378	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	-0.1478123860724889	0.7620977582962265	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.1399552327714056	0.1996182905820133	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	0.01381404758699692	0.9975079204347879	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.2567569643060237	0.44442449891629443	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	0.1537692803584025	0.2979958949667041	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	-0.11680173153461809	0.9105683817285728	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	-0.2705710118930206	0.4366628423332596	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	-0.18156342493303992	0.042482400761650774	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.03066410227161301	0.9698649923153728	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	-0.04041380059850716	0.9943495697126572	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	0.21222752720465293	0.062475322564998104	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	0.14114962433453276	0.8323691899589643	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	-0.07107790287012017	0.974249984672098	1	FALSE	FALSE
