hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_COMPLEMENT	Meningioma-CNS Embryonal tumor	0.4563984024630319	0.12706210538621	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-CNS Embryonal tumor	0.5261284158038231	0.053718983782246155	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-CNS Embryonal tumor	0.662553174489876	0.24199169917154562	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-CNS Embryonal tumor	0.7136755237990247	0.1394429109546098	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-CNS Embryonal tumor	0.6215824788784143	0.028498998451029545	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Diffuse midline glioma-Diffuse leptomeningeal glioneuronal tumor	-0.08788841893043964	0.9999999999972216	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Dysembryoplastic neuroepithelial tumor-Diffuse leptomeningeal glioneuronal tumor	-0.2408352037490153	0.999951065244177	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Diffuse leptomeningeal glioneuronal tumor	-0.6036825889378572	0.6859473181806497	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Diffuse leptomeningeal glioneuronal tumor	-0.3655375275845931	0.9122716816103958	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ewing sarcoma-Diffuse leptomeningeal glioneuronal tumor	-0.5085304274929497	0.7320646737869951	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Diffuse leptomeningeal glioneuronal tumor	-0.4108149488050294	0.9886048285486144	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Diffuse leptomeningeal glioneuronal tumor	-0.3051657340492699	0.9930662180741667	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Diffuse leptomeningeal glioneuronal tumor	-0.18238491675302138	0.9999995741219885	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Diffuse leptomeningeal glioneuronal tumor	-0.1568307336886603	0.999999395868088	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Diffuse leptomeningeal glioneuronal tumor	-0.06902401190606888	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Diffuse leptomeningeal glioneuronal tumor	0.003020994336667804	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Diffuse leptomeningeal glioneuronal tumor	-0.6217231381845829	0.10988122743558615	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Diffuse leptomeningeal glioneuronal tumor	-0.1310783714759618	0.9999999831181116	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Diffuse leptomeningeal glioneuronal tumor	-0.061348358135170616	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Diffuse leptomeningeal glioneuronal tumor	0.0750764005508823	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Diffuse leptomeningeal glioneuronal tumor	0.12619874986003096	0.9999999999755166	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Diffuse leptomeningeal glioneuronal tumor	0.034105704939420584	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	-0.15294678481857565	0.9999851190475457	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Diffuse midline glioma	-0.5157941700074176	0.5003455363509663	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Diffuse midline glioma	-0.2776491086541535	0.218429436704906	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ewing sarcoma-Diffuse midline glioma	-0.4206420085625101	0.3715282910912384	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Diffuse midline glioma	-0.32292652987458975	0.9865130450648092	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Diffuse midline glioma	-0.21727731511883025	0.9354683740429282	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Diffuse midline glioma	-0.09449649782258174	0.9999999975380522	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Diffuse midline glioma	-0.06894231475822067	0.9999999420720002	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Diffuse midline glioma	0.01886440702437076	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Diffuse midline glioma	0.09090941326710744	0.9999999999943685	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Diffuse midline glioma	-0.5338347192541433	1.7336004845880382e-5	8.668002422940191e-4	TRUE	TRUE
HALLMARK_COMPLEMENT	Meningioma-Diffuse midline glioma	-0.04318995254552216	0.999999999998094	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Diffuse midline glioma	0.02654006079526902	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Diffuse midline glioma	0.16296481948132194	0.9999995818097345	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Diffuse midline glioma	0.2140871687904706	0.9999556670561178	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Diffuse midline glioma	0.12199412386986022	0.9999967708418321	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Embryonal tumor with multilayer rosettes-Dysembryoplastic neuroepithelial tumor	-0.3628473851888419	0.9857293328698762	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Dysembryoplastic neuroepithelial tumor	-0.12470232383557783	0.99999668352473	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	-0.26769522374393445	0.9957721801175642	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Dysembryoplastic neuroepithelial tumor	-0.1699797450560141	0.9999998815310078	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	-0.0643305303002546	0.9999999999989414	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.058450286995993916	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.08400447006035498	0.9999999980466627	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.1718111918429464	0.9992939757824841	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Dysembryoplastic neuroepithelial tumor	0.2438561980856831	0.9999402958576484	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.3808879344355676	0.37647947397126447	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Dysembryoplastic neuroepithelial tumor	0.1097568322730535	0.9999998268859294	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.17948684561384468	0.9997246787658606	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Dysembryoplastic neuroepithelial tumor	0.3159116042998976	0.9973823674737106	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.3670339536090462	0.9837706869176657	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.2749409086884359	0.9828460898041702	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ependymoma-Embryonal tumor with multilayer rosettes	0.23814506135326408	0.9994003795798756	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ewing sarcoma-Embryonal tumor with multilayer rosettes	0.09515216144490746	0.9999999999986425	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Embryonal tumor with multilayer rosettes	0.1928676401328278	0.999999914154819	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Embryonal tumor with multilayer rosettes	0.2985168548885873	0.9947117144294049	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Embryonal tumor with multilayer rosettes	0.4212976721848358	0.9347131041097085	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Embryonal tumor with multilayer rosettes	0.4468518552491969	0.6622119623775944	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Embryonal tumor with multilayer rosettes	0.5346585770317883	0.2920964949759963	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Embryonal tumor with multilayer rosettes	0.606703583274525	0.6772504467718783	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Embryonal tumor with multilayer rosettes	-0.018040549246725712	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Embryonal tumor with multilayer rosettes	0.4726042174618954	0.586573542748921	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Embryonal tumor with multilayer rosettes	0.5423342308026866	0.3740337957831137	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Embryonal tumor with multilayer rosettes	0.6787589894887395	0.46229201627434957	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Embryonal tumor with multilayer rosettes	0.7298813387978882	0.3226684612455143	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Embryonal tumor with multilayer rosettes	0.6377882938772778	0.20997529981304452	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ewing sarcoma-Ependymoma	-0.14299289990835662	0.9999671314699095	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Ependymoma	-0.045277421220436265	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Ependymoma	0.06037179353532324	0.9999999928543277	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Ependymoma	0.18315261083157175	0.9986367132380773	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Ependymoma	0.20870679389593283	0.11340216079894994	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Ependymoma	0.29651351567852424	4.726124161180678e-5	0.002363062080590339	TRUE	TRUE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Ependymoma	0.36855852192126093	0.9059742055786681	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Ependymoma	-0.2561856105999898	0.01870162561292532	0.93508128064626606	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Ependymoma	0.23445915610863133	0.11769432115045131	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Ependymoma	0.30418916944942254	0.052908711970659605	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Ependymoma	0.4406139281354754	0.6778310506891563	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Ependymoma	0.4917362774446241	0.467820489165243	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Ependymoma	0.3996432325240137	0.05695496998872085	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Fibromyxoid lesion-Ewing sarcoma	0.09771547868792035	0.9999999999975528	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Ewing sarcoma	0.20336469344367986	0.998826702571511	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Ewing sarcoma	0.32614551073992837	0.9605297014607651	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Ewing sarcoma	0.35169969380428945	0.5157809646756241	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Ewing sarcoma	0.43950641558688086	0.10885013603679694	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Ewing sarcoma	0.5115514218296175	0.7225128531718445	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Ewing sarcoma	-0.11319271069163317	0.999999568512108	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Ewing sarcoma	0.37745205601698795	0.43227758919783366	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Ewing sarcoma	0.44718206935777916	0.22271434652919642	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Ewing sarcoma	0.583606828043832	0.4765931448300902	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Ewing sarcoma	0.6347291773529807	0.3151388122797121	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Ewing sarcoma	0.5426361324323703	0.1177537326245155	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Ganglioglioma-Fibromyxoid lesion	0.1056492147557595	0.9999999998859601	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Fibromyxoid lesion	0.22843003205200801	0.999979263216876	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Fibromyxoid lesion	0.2539842151163691	0.9986218469383363	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Fibromyxoid lesion	0.3417909368989605	0.9479623588015107	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Fibromyxoid lesion	0.4138359431416972	0.9876011721519558	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Fibromyxoid lesion	-0.21090818937955352	0.9999174118579099	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Fibromyxoid lesion	0.2797365773290676	0.9959640126384746	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Fibromyxoid lesion	0.34946659066985875	0.9635463352674414	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Fibromyxoid lesion	0.4858913493559117	0.9354148668210636	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Fibromyxoid lesion	0.5370136986650603	0.8526816260507297	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Fibromyxoid lesion	0.44492065374445	0.8360857224206366	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Hemangioblastoma-Ganglioglioma	0.12278081729624851	0.9999996729061791	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Ganglioglioma	0.1483350003606096	0.9900010210555369	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Ganglioglioma	0.236141722143201	0.44146720024721	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Ganglioglioma	0.3081867283859377	0.9921897344189732	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Ganglioglioma	-0.316557404135313	0.1059412774157017	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Ganglioglioma	0.1740873625733081	0.9695531381177949	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Ganglioglioma	0.24381737591409927	0.7786268692686877	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Ganglioglioma	0.3802421346001522	0.9292064579947156	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Ganglioglioma	0.4313644839093008	0.8091030653870004	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Ganglioglioma	0.3392714389886905	0.5269951698713035	1	FALSE	FALSE
HALLMARK_COMPLEMENT	High-grade glioma-Hemangioblastoma	0.025554183064361066	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-Hemangioblastoma	0.11336090484695249	0.999999159756799	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Hemangioblastoma	0.18540591108968918	0.9999994282557	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Hemangioblastoma	-0.43933822143156154	0.1481401965980258	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Hemangioblastoma	0.05130654527705958	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Hemangioblastoma	0.12103655861785076	0.9999996076718929	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Hemangioblastoma	0.25746131730390365	0.9998603257122485	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Hemangioblastoma	0.30858366661305237	0.9980839754905824	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Hemangioblastoma	0.21649062169244196	0.9991690190750195	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Low-grade glioma-High-grade glioma	0.08780672178259143	0.9946733404045058	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-High-grade glioma	0.1598517280253281	0.9999991514103044	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-High-grade glioma	-0.4648924044959226	6.059921275891611e-8	3.0299606379458055e-6	TRUE	TRUE
HALLMARK_COMPLEMENT	Meningioma-High-grade glioma	0.025752362212698512	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-High-grade glioma	0.09548237555348969	0.9999468186466931	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-High-grade glioma	0.23190713423954262	0.9996226189071036	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-High-grade glioma	0.2830294835486913	0.9943300642028873	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-High-grade glioma	0.1909364386280809	0.9823915900812901	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Malignant peripheral nerve sheath tumor-Low-grade glioma	0.07204500624273669	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Low-grade glioma	-0.552699126278514	6.837863608666339e-13	3.4189318043331696e-11	TRUE	TRUE
HALLMARK_COMPLEMENT	Meningioma-Low-grade glioma	-0.062054359569892914	0.999996570658253	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Low-grade glioma	0.007675653770898263	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Low-grade glioma	0.14410041245695118	0.9999998311087868	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Low-grade glioma	0.19522276176609984	0.9999675189366709	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Low-grade glioma	0.10312971684548947	0.9999958667011731	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Medulloblastoma-Malignant peripheral nerve sheath tumor	-0.6247441325212507	0.105201879165295	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Malignant peripheral nerve sheath tumor	-0.1340993658126296	0.9999999741064509	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Malignant peripheral nerve sheath tumor	-0.06436935247183842	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Malignant peripheral nerve sheath tumor	0.0720554062142145	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Malignant peripheral nerve sheath tumor	0.12317775552336316	0.9999999999849258	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Malignant peripheral nerve sheath tumor	0.03108471060275278	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Meningioma-Medulloblastoma	0.4906447667086211	3.173866391925628e-7	1.586933195962814e-5	TRUE	TRUE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Medulloblastoma	0.5603747800494123	7.343361148048899e-7	3.6716805740244496e-5	TRUE	TRUE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Medulloblastoma	0.6967995387354652	0.03373140347558057	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Medulloblastoma	0.7479218880446139	0.013577196242219758	0.6788598121109879	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Medulloblastoma	0.6558288431240035	1.3625583865750635e-5	6.812791932875317e-4	TRUE	TRUE
HALLMARK_COMPLEMENT	Neurofibroma/Plexiform-Meningioma	0.06973001334079118	0.9999999285186932	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Meningioma	0.2061547720268441	0.9999513840855474	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Meningioma	0.2572771213359928	0.9986684673647004	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Meningioma	0.16518407641538238	0.9981862828490258	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Rosai-Dorfman disease-Neurofibroma/Plexiform	0.13642475868605292	0.9999999794119789	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Neurofibroma/Plexiform	0.18754710799520158	0.9999937352921986	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Neurofibroma/Plexiform	0.0954540630745912	0.9999999289008068	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Sarcoma-Rosai-Dorfman disease	0.05112234930914866	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Rosai-Dorfman disease	-0.040970695611461716	1	1	FALSE	FALSE
HALLMARK_COMPLEMENT	Schwannoma-Sarcoma	-0.09209304492061038	0.9999999999975709	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	0.3473297290109688	0.9996570392031454	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Chordoma-Adamantinomatous Craniopharyngioma	0.03775954925408298	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.031084096782040938	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Diffuse leptomeningeal glioneuronal tumor-Adamantinomatous Craniopharyngioma	-0.21878914996285903	0.9999999993526649	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	0.24699952632431513	0.9999992578577166	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	0.467181167341125	0.9971133517759173	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Embryonal tumor with multilayer rosettes-Adamantinomatous Craniopharyngioma	0.38478310708734265	0.9999812710532012	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ependymoma-Adamantinomatous Craniopharyngioma	0.17469475494862974	0.9999999960012467	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ewing sarcoma-Adamantinomatous Craniopharyngioma	0.5967254383597536	0.9531633728764257	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Fibromyxoid lesion-Adamantinomatous Craniopharyngioma	-0.29413675901002223	0.9999998268789831	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.04452388514488492	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Hemangioblastoma-Adamantinomatous Craniopharyngioma	-0.23867671923432543	0.9999999477468338	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	High-grade glioma-Adamantinomatous Craniopharyngioma	0.31936461325046706	0.9998556524095699	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Low-grade glioma-Adamantinomatous Craniopharyngioma	0.148795701861347	0.9999999997877236	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Malignant peripheral nerve sheath tumor-Adamantinomatous Craniopharyngioma	0.6981312082639577	0.9469601359584814	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Medulloblastoma-Adamantinomatous Craniopharyngioma	0.3600226897419124	0.999207909978603	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Meningioma-Adamantinomatous Craniopharyngioma	0.274637010434523	0.9999901044353385	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	-0.03641214772576129	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Rosai-Dorfman disease-Adamantinomatous Craniopharyngioma	-0.20828023392081318	0.9999999997521173	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Sarcoma-Adamantinomatous Craniopharyngioma	-0.14973982471537095	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Schwannoma-Adamantinomatous Craniopharyngioma	0.12867723995326186	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.30957017975688583	0.9340005923254914	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.37841382579300975	0.9605850913763903	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Diffuse leptomeningeal glioneuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.5661188789738278	0.8948515164242421	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.10033020268665366	0.9999999922956996	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	0.11985143833015627	0.9999999995637249	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Embryonal tumor with multilayer rosettes-Atypical Teratoid Rhabdoid Tumor	0.03745337807637389	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ependymoma-Atypical Teratoid Rhabdoid Tumor	-0.17263497406233905	0.9935903076087094	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.2493957093487848	0.9998041063176053	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Fibromyxoid lesion-Atypical Teratoid Rhabdoid Tumor	-0.641466488020991	0.7442362582456219	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	-0.39185361415585374	0.5112305113316614	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	-0.5860064482452942	0.36311869976221056	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.02796511576050173	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.1985340271496218	0.9474104572062807	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Malignant peripheral nerve sheath tumor-Atypical Teratoid Rhabdoid Tumor	0.3508014792529889	0.9996028264982457	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	0.01269296073094367	1	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Meningioma-Atypical Teratoid Rhabdoid Tumor	-0.0726927185764458	0.9999999994614772	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	-0.3837418767367301	0.4453212140834061	1	FALSE	FALSE
HALLMARK_DNA_REPAIR	Rosai-Dorfman disease-Atypical Teratoid Rhabdoid Tumor	-0.555609962931782	0.9099767088588087	1	FALSE	FALSE
