hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ESTROGEN_RESPONSE_LATE	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	-0.011431421038616087	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.2743441069107262	0.9830642049133365	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.03541823500144298	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.04854065934874466	0.9999999999751111	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.3154515088438943	0.5918228607003173	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.17847904196939876	0.9998977017170936	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.19741825315888886	0.9996124030592652	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.07275578692857156	0.9999999950473668	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Ewing sarcoma-Ependymoma	0.08504184761803402	0.9981557892914236	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Ganglioglioma-Ependymoma	-0.03792271696317055	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Glial-neuronal tumor-Ependymoma	-0.11325757117541174	0.9890899511016127	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Hemangioblastoma-Ependymoma	0.17251795677393056	0.9960001583196084	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Ependymoma	-0.06640791513535269	0.9984612750643931	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Ependymoma	-0.053285490788051004	0.997148922704763	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Ependymoma	-0.4172776589806899	2.1041890452266898e-10	1.0520945226133449e-8	TRUE	TRUE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Ependymoma	0.0766528918326031	0.999999950806147	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Ependymoma	0.0955921030220932	0.9999985395112116	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Ependymoma	-0.029070363208224106	0.9999999997477349	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Ganglioglioma-Ewing sarcoma	-0.12296456458120457	0.9999849520092993	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Glial-neuronal tumor-Ewing sarcoma	-0.19829941879344576	0.8172319945066736	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Hemangioblastoma-Ewing sarcoma	0.08747610915589654	0.999999908977615	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Ewing sarcoma	-0.1514497627533867	0.8877973799771426	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Ewing sarcoma	-0.13832733840608502	0.8731525280686181	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Ewing sarcoma	-0.5023195065987239	1.268589169267642e-7	6.3429458463382105e-6	TRUE	TRUE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Ewing sarcoma	-0.008388955785430918	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Ewing sarcoma	0.010550255404059183	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Ewing sarcoma	-0.11411221082625812	0.9976924263837692	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Glial-neuronal tumor-Ganglioglioma	-0.0753348542122412	0.9999999948398943	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Hemangioblastoma-Ganglioglioma	0.21044067373710112	0.9991317543925611	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Ganglioglioma	-0.028485198172182133	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Ganglioglioma	-0.015362773824880452	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Ganglioglioma	-0.37935494201751935	0.26647696656293307	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Ganglioglioma	0.11457560879577365	0.9999998435940841	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Ganglioglioma	0.13351481998526377	0.9999983921325537	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Ganglioglioma	0.008852353754946446	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Hemangioblastoma-Glial-neuronal tumor	0.2857755279493423	0.8669863672994149	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Glial-neuronal tumor	0.046849656040059064	0.9999999902607459	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Glial-neuronal tumor	0.059972080387360745	0.9999982831291644	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Glial-neuronal tumor	-0.30402008780527817	0.032353768184437026	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Glial-neuronal tumor	0.18991046300801484	0.9971238010627722	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Glial-neuronal tumor	0.20884967419750494	0.9917462529616878	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Glial-neuronal tumor	0.08418720796718765	0.9999844675587729	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	High-grade glioma-Hemangioblastoma	-0.23892587190928324	0.9387249796402197	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-Hemangioblastoma	-0.22580344756198156	0.9490346497124491	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Hemangioblastoma	-0.5897956157546205	0.002362747651610153	0.11813738258050765	TRUE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Hemangioblastoma	-0.09586506494132746	0.999999990497218	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Hemangioblastoma	-0.07692585375183736	0.9999999997265284	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Hemangioblastoma	-0.20158831998215465	0.9920156212163646	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Low-grade glioma-High-grade glioma	0.013122424347301681	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-High-grade glioma	-0.3508697438453372	1.4271451518665934e-5	7.135725759332967e-4	TRUE	TRUE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-High-grade glioma	0.14306080696795578	0.9997763084586091	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-High-grade glioma	0.16200001815744589	0.9989137359534009	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-High-grade glioma	0.03733755192712858	0.9999999988044739	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Medulloblastoma-Low-grade glioma	-0.3639921681926389	1.636771762569822e-8	8.18385881284911e-7	TRUE	TRUE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Low-grade glioma	0.1299383826206541	0.9999019171157418	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Low-grade glioma	0.1488775938101442	0.9994164420996159	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Low-grade glioma	0.024215127579826898	0.9999999999942922	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Neurofibroma/Plexiform-Medulloblastoma	0.493930550813293	0.027875112288291315	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Medulloblastoma	0.5128697620027831	0.017720945671826693	0.8860472835913347	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Medulloblastoma	0.3882072957724658	1.0745017667423973e-4	0.005372508833711986	TRUE	TRUE
HALLMARK_ESTROGEN_RESPONSE_LATE	Sarcoma-Neurofibroma/Plexiform	0.0189392111894901	1	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Neurofibroma/Plexiform	-0.1057232550408272	0.9999983528265781	1	FALSE	FALSE
HALLMARK_ESTROGEN_RESPONSE_LATE	Schwannoma-Sarcoma	-0.1246624662303173	0.9999817005643954	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.09658756596373755	0.9999522974359647	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Chordoma-Adamantinomatous Craniopharyngioma	-0.23072768118529405	0.9974874345451323	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.15246571737540449	0.9999892728893952	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.06957796938986141	0.99999999771752	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.23807315366508897	0.6189081197231504	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.06707239432660989	0.9999999999727744	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Adamantinomatous Craniopharyngioma	-0.007635651649002706	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.17723841120522993	0.9871058243330362	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.09154446564015956	0.9999999957052359	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	0.08927184213328931	0.999999344990629	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Adamantinomatous Craniopharyngioma	0.1504254082378148	0.9999911699710913	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.1685644740114407	0.9785686577531265	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Adamantinomatous Craniopharyngioma	0.10219892437008715	0.9998231726009168	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.14604962279347297	0.9909647790231284	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	0.0614245058043037	0.9999999999937289	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Adamantinomatous Craniopharyngioma	0.13420234392620534	0.999998355171595	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Adamantinomatous Craniopharyngioma	0.14708660001442153	0.998374023388609	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.1341401152215565	0.9999932398031486	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.055878151411666924	0.9999999999935455	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.027009596573876138	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.14148558770135142	0.7999174537534406	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	0.029515171637127663	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.08895191431473484	0.9826377708984201	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	-0.08065084524149238	0.9999830426742086	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.0050431003235779925	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.18585940809702686	0.9235700330507379	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.24701297420155235	0.9850273957955553	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.07197690804770315	0.9999552400140669	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.1987864903338247	0.14939070003618815	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.049462056829735424	0.9999988919990866	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.15801207176804125	0.9999313091930282	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.23078990988994288	0.992603576393631	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.24367416597815908	0.40319066116260993	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Choroid plexus carcinoma-Chordoma	0.07826196380988958	0.9999999999878104	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	CNS Embryonal tumor-Chordoma	0.16114971179543264	0.9999898005496093	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Diffuse midline glioma-Chordoma	-0.007345472479794921	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-Chordoma	0.16365528685868416	0.9999984581364686	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Chordoma	0.22309202953629134	0.9930012521979952	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Chordoma	0.05348926998006412	0.9999999999990775	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Chordoma	0.1391832155451345	0.9999998697139169	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Chordoma	0.3199995233185834	0.9341785228435608	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Chordoma	0.3811530894231089	0.9477716788213477	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Chordoma	0.062163207173853346	0.9999999999722924	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Chordoma	0.3329266055553812	0.8054111319369149	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Chordoma	0.08467805839182108	0.9999999938578181	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Chordoma	0.2921521869895978	0.9963161221418395	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Chordoma	0.3649300251114994	0.9642843009316655	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Chordoma	0.3778142811997156	0.7433137913600608	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	CNS Embryonal tumor-Choroid plexus carcinoma	0.08288774798554306	0.9999999996667295	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Diffuse midline glioma-Choroid plexus carcinoma	-0.0856074362896845	0.9999999926886554	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.08539332304879459	0.9999999999484466	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Choroid plexus carcinoma	0.14483006572640178	0.9999694280241853	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Choroid plexus carcinoma	-0.024772693829825457	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Choroid plexus carcinoma	0.060921251735244916	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Choroid plexus carcinoma	0.2417375595086938	0.9957195853870748	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Choroid plexus carcinoma	0.3028911256132193	0.9944869765810139	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Choroid plexus carcinoma	-0.01609875663603623	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Choroid plexus carcinoma	0.25466464174549164	0.9765530358263066	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Choroid plexus carcinoma	0.0064160945819315	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.21389022317970818	0.999927565691146	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Choroid plexus carcinoma	0.2866680613016098	0.9970332515521017	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Choroid plexus carcinoma	0.299552317389826	0.9503341323729319	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Diffuse midline glioma-CNS Embryonal tumor	-0.16849518427522756	0.992907156221389	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	0.002505575063251525	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-CNS Embryonal tumor	0.061942317740858704	0.9999999883135647	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-CNS Embryonal tumor	-0.10766044181536852	0.9999955378752048	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-CNS Embryonal tumor	-0.021966496250298145	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-CNS Embryonal tumor	0.15884981152315072	0.9995361424488551	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-CNS Embryonal tumor	0.22000337762767622	0.9993066904088629	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-CNS Embryonal tumor	-0.09898650462157929	0.9999959696883594	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-CNS Embryonal tumor	0.17177689375994856	0.9891499358572615	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-CNS Embryonal tumor	-0.07647165340361156	0.9999998461022299	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-CNS Embryonal tumor	0.1310024751941651	0.9999995308885181	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-CNS Embryonal tumor	0.20378031331606675	0.9997400331417265	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-CNS Embryonal tumor	0.21666456940428294	0.9731116637590399	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	0.17100075933847908	0.9997897146354133	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Diffuse midline glioma	0.23043750201608626	0.008010601075189472	0.4005300537594736	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Diffuse midline glioma	0.06083474245985904	0.9999996860488907	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Diffuse midline glioma	0.1465286880249294	0.9999745314703155	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Diffuse midline glioma	0.3273449957983783	0.11652728368118359	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Diffuse midline glioma	0.38849856190290377	0.5884107348373622	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Diffuse midline glioma	0.06950867965364826	0.9999640946247944	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Diffuse midline glioma	0.3402720780351761	3.6951341051749687e-5	0.0018475670525874843	TRUE	TRUE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Diffuse midline glioma	0.092023530871616	0.9940069393015561	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Diffuse midline glioma	0.29949765946939266	0.9137511565493163	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Diffuse midline glioma	0.3722754975912943	0.6612925319439324	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Diffuse midline glioma	0.3851597536795105	0.005241631094002552	0.2620815547001276	TRUE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.05943674267760718	0.9999999999708682	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	-0.11016601687862004	0.9999998672683614	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	-0.02447207131354967	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.1563442364598992	0.9999846159655769	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.2174978025644247	0.999909003965138	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.10149207968483082	0.9999999255950884	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.16927131869669704	0.9997867231925757	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.07897722846686309	0.9999999979918646	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.12849690013091358	0.9999999625866418	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.20127473825281522	0.9999688185033844	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.21415899434103142	0.9984754053881006	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ewing sarcoma-Ependymoma	-0.16960275955622722	0.829163418821639	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Ependymoma	-0.08390881399115685	0.9999999921328961	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Ependymoma	0.09690749378229202	0.9998582801878986	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Ependymoma	0.1580610598868175	0.9998978900549547	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Ependymoma	-0.160928822362438	0.5600243214541991	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Ependymoma	0.10983457601908986	0.7398319882264919	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Ependymoma	-0.13841397114447027	0.5273045370724412	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Ependymoma	0.0690601574533064	0.9999999996593079	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Ependymoma	0.14183799557520804	0.999977221740902	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Ependymoma	0.15472225166342424	0.9106319778765986	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Ganglioglioma-Ewing sarcoma	0.08569394556507037	0.9999999975023157	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Ewing sarcoma	0.26651025333851924	0.6953175990116195	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Ewing sarcoma	0.32766381944304473	0.8982686792618202	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Ewing sarcoma	0.008673937193789227	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Ewing sarcoma	0.2794373355753171	0.12837108665177677	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Ewing sarcoma	0.031188788411756957	0.9999999999932607	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Ewing sarcoma	0.23866291700953363	0.9946848542722992	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Ewing sarcoma	0.31144075513143527	0.9313689869086943	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Ewing sarcoma	0.32432501121965146	0.22605345494640783	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Glial-neuronal tumor-Ganglioglioma	0.18081630777344887	0.9998838632952824	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Ganglioglioma	0.24196987387797436	0.99962641908343	1	FALSE	FALSE
